	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003129	003129	trm_4a3fd79d09c28	0.385233701433	0.770467402866	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000173	000173	trm_4a3fd79d09c28	0.527829682299	1.0556593646	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000149	000149	trm_4a3fd79d09c28	0.448861610576	0.897723221152	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003041	003041	trm_4a3fd79d09c28	0.521396647352	1.0427932947	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000159	000159	trm_4a3fd79d09c28	0.339944512157	0.679889024313	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_008719	008719	trm_4a3fd79d09c28	0.313590224774	0.627180449549	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000394	000394	trm_4a3fd79d09c28	0.0803225489524	0.160645097905	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003039	003039	trm_4a3fd79d09c28	0.456155126137	0.912310252274	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003193	003193	trm_4a3fd79d09c28	0.492941317131	0.985882634262	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000146	000146	trm_4a3fd79d09c28	0.267548373252	0.535096746504	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003191	003191	trm_4a3fd79d09c28	0.465214678485	0.93042935697	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000407	000407	trm_4a3fd79d09c28	0.39741750096	0.794835001919	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_001584	001584	trm_4a3fd79d09c28	0.502406237446	1.00481247489	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003156	003156	trm_4a3fd79d09c28	0.099514444172	0.199028888344	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_001587	001587	trm_4a3fd79d09c28	0.484543855981	0.969087711961	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003154	003154	trm_4a3fd79d09c28	0.416185802886	0.832371605773	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_010924	010924	trm_4a3fd79d09c28	0.514451408232	1.02890281646	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_008718	008718	trm_4a3fd79d09c28	0.555472981249	1.1109459625	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003180	003180	trm_4a3fd79d09c28	0.196147613046	0.392295226093	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000412	000412	trm_4a3fd79d09c28	0.353370651798	0.706741303595	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003160	003160	trm_4a3fd79d09c28	0.100718934739	0.201437869477	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003162	003162	trm_4a3fd79d09c28	0.170819795871	0.341639591743	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000141	000141	trm_4a3fd79d09c28	0.635239390048	1.2704787801	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000173	000173	trm_4a3fd79d09c28	0.500763911027	1.00152782205	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000187	000187	trm_4a3fd79d09c28	0.412454853106	0.824909706211	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000138	000138	trm_4a3fd79d09c28	0.46575444347	0.93150888694	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000116	000116	trm_4a3fd79d09c28	0.40912400557	0.818248011139	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000119	000119	trm_4a3fd79d09c28	0.434975698289	0.869951396579	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000139	000139	trm_4a3fd79d09c28	0.533510524276	1.06702104855	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000187	000187	trm_4a3fd79d09c28	0.412675695664	0.825351391327	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003039	003039	trm_4a3fd79d09c28	0.423442521515	0.84688504303	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000412	000412	trm_4a3fd79d09c28	0.519165574706	1.03833114941	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003175	003175	trm_4a3fd79d09c28	0.502999311682	1.00599862336	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003173	003173	trm_4a3fd79d09c28	0.46629972967	0.93259945934	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000138	000138	trm_4a3fd79d09c28	0.562189471267	1.12437894253	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_001583	001583	trm_4a3fd79d09c28	0.770058854323	1.54011770865	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003194	003194	trm_4a3fd79d09c28	0.449624145406	0.899248290812	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000135	000135	trm_4a3fd79d09c28	0.61295074317	1.22590148634	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_002963	002963	trm_4a3fd79d09c28	0.00105489666155	0.00210979332311	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000177	000177	trm_4a3fd79d09c28	0.439599283277	0.879198566554	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003185	003185	trm_4a3fd79d09c28	0.419711588736	0.839423177472	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_003162	003162	trm_4a3fd79d09c28	0.00586322652798	0.011726453056	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_003191	003191	trm_4a3fd79d09c28	0.465440191406	0.930880382812	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003194	003194	trm_4a3fd79d09c28	0.450360647788	0.900721295577	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000183	000183	trm_4a3fd79d09c28	0.481101605538	0.962203211077	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000142	000142	trm_4a3fd79d09c28	0.410754615398	0.821509230796	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_002718	002718	trm_4a3fd79d09c28	0.646473029422	1.29294605884	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003191	003191	trm_4a3fd79d09c28	0.455975008243	0.911950016486	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000147	000147	trm_4a3fd79d09c28	0.314464181737	0.628928363475	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000178	000178	trm_4a3fd79d09c28	0.529675525526	1.05935105105	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000172	000172	trm_4a3fd79d09c28	0.532180785341	1.06436157068	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_002883	002883	trm_4a3fd79d09c28	0.474602379603	0.949204759206	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003179	003179	trm_4a3fd79d09c28	0.357825999205	0.715651998409	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000165	000165	trm_4a3fd79d09c28	0.549081727619	1.09816345524	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_002826	002826	trm_4a3fd79d09c28	0.33226336594	0.66452673188	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003173	003173	trm_4a3fd79d09c28	0.44624186566	0.89248373132	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_008820	008820	trm_4a3fd79d09c28	0.694647733735	1.38929546747	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000149	000149	trm_4a3fd79d09c28	0.441921386594	0.883842773188	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003185	003185	trm_4a3fd79d09c28	0.387949981005	0.775899962009	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003175	003175	trm_4a3fd79d09c28	0.502262618076	1.00452523615	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000003	000003	trm_4a3fd79d09c28	0.550677658442	1.10135531688	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000407	000407	trm_4a3fd79d09c28	0.397297768278	0.794595536556	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000138	000138	trm_4a3fd79d09c28	0.538126706706	1.07625341341	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003154	003154	trm_4a3fd79d09c28	0.434788797914	0.869577595828	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_001585	001585	trm_4a3fd79d09c28	0.788049502401	1.5760990048	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003040	003040	trm_4a3fd79d09c28	0.548066356388	1.09613271278	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003160	003160	trm_4a3fd79d09c28	0.0294210088891	0.0588420177781	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_002866	002866	trm_4a3fd79d09c28	0.741083523952	1.4821670479	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_008730	008730	trm_4a3fd79d09c28	0.427485039969	0.854970079937	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_008820	008820	trm_4a3fd79d09c28	0.592399657905	1.18479931581	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000186	000186	trm_4a3fd79d09c28	0.407827909078	0.815655818156	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000188	000188	trm_4a3fd79d09c28	0.440396034429	0.880792068859	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000415	000415	trm_4a3fd79d09c28	0.519590355065	1.03918071013	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000407	000407	trm_4a3fd79d09c28	0.392014839323	0.784029678646	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_002714	002714	trm_4a3fd79d09c28	0.498097636279	0.996195272557	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003186	003186	trm_4a3fd79d09c28	0.392764062627	0.785528125254	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003040	003040	trm_4a3fd79d09c28	0.687995976782	1.37599195356	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000187	000187	trm_4a3fd79d09c28	0.405080965145	0.810161930291	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000111	000111	trm_4a3fd79d09c28	0.69952432641	1.39904865282	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_002824	002824	trm_4a3fd79d09c28	0.319176027386	0.638352054771	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003188	003188	trm_4a3fd79d09c28	0.440470136229	0.880940272458	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003040	003040	trm_4a3fd79d09c28	0.629469991771	1.25893998354	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000003	000003	trm_4a3fd79d09c28	0.546075950289	1.09215190058	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_002963	002963	trm_4a3fd79d09c28	0.464191283775	0.92838256755	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003156	003156	trm_4a3fd79d09c28	0.213313229824	0.426626459647	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_002723	002723	trm_4a3fd79d09c28	0.123322604088	0.246645208176	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_010924	010924	trm_4a3fd79d09c28	0.520107790513	1.04021558103	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000144	000144	trm_4a3fd79d09c28	0.424834329649	0.849668659298	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_002824	002824	trm_4a3fd79d09c28	0.317115308153	0.634230616306	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_000146	000146	trm_4a3fd79d09c28	0.446459885989	0.892919771978	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_002714	002714	trm_4a3fd79d09c28	0.48763396681	0.975267933621	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_002826	002826	trm_4a3fd79d09c28	0.344121802246	0.688243604492	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_001750	001750	trm_4a3fd79d09c28	0.351517399303	0.703034798606	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000407	000407	trm_4a3fd79d09c28	0.385694604811	0.771389209623	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003192	003192	trm_4a3fd79d09c28	0.423608432668	0.847216865337	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_008718	008718	trm_4a3fd79d09c28	0.588195736932	1.17639147386	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000149	000149	trm_4a3fd79d09c28	0.442208125808	0.884416251616	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_003041	003041	trm_4a3fd79d09c28	0.487602057569	0.975204115137	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000140	000140	trm_4a3fd79d09c28	0.470536264514	0.941072529029	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000139	000139	trm_4a3fd79d09c28	0.586015770777	1.17203154155	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_002963	002963	trm_4a3fd79d09c28	0.0171929133956	0.0343858267912	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003160	003160	trm_4a3fd79d09c28	0.144040737164	0.288081474327	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_002731	002731	trm_4a3fd79d09c28	0.838569978847	1.67713995769	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003188	003188	trm_4a3fd79d09c28	0.441405423384	0.882810846767	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003039	003039	trm_4a3fd79d09c28	0.468419256722	0.936838513443	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000147	000147	trm_4a3fd79d09c28	0.364915097659	0.729830195318	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_003131	003131	trm_4a3fd79d09c28	0.397968951499	0.795937902997	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000418	000418	trm_4a3fd79d09c28	0.491901565349	0.983803130698	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000188	000188	trm_4a3fd79d09c28	0.445090765711	0.890181531423	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_003185	003185	trm_4a3fd79d09c28	0.347641358434	0.695282716867	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_003142	003142	trm_4a3fd79d09c28	0.578631834779	1.15726366956	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_008719	008719	trm_4a3fd79d09c28	0.388895861567	0.777791723134	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_003191	003191	trm_4a3fd79d09c28	0.439217596656	0.878435193313	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_2_010924	010924	trm_4a3fd79d09c28	0.546588476738	1.09317695348	2.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000183	000183	trm_4a3fd79d09c28	0.429405297088	0.858810594176	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000157	000157	trm_4a3fd79d09c28	0.552398709657	1.10479741931	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000118	000118	trm_4a3fd79d09c28	0.454342676666	0.908685353332	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003180	003180	trm_4a3fd79d09c28	0.0359145277213	0.0718290554427	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_000394	000394	trm_4a3fd79d09c28	0.208069972123	0.416139944245	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_001584	001584	trm_4a3fd79d09c28	0.462706731005	0.925413462009	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_000394	000394	trm_4a3fd79d09c28	0.165094950882	0.330189901764	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003142	003142	trm_4a3fd79d09c28	0.571286433598	1.1425728672	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_002729	002729	trm_4a3fd79d09c28	0.554566892188	1.10913378438	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_6_000144	000144	trm_4a3fd79d09c28	0.424223617533	0.848447235066	6.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_002714	002714	trm_4a3fd79d09c28	0.520937325305	1.04187465061	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_008727	008727	trm_4a3fd79d09c28	0.398087674499	0.796175348999	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_003142	003142	trm_4a3fd79d09c28	0.597962405146	1.19592481029	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_000122	000122	trm_4a3fd79d09c28	0.534437499897	1.06887499979	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_002731	002731	trm_4a3fd79d09c28	0.461834656248	0.923669312496	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_1_001586	001586	trm_4a3fd79d09c28	0.757679400272	1.51535880054	1.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_003158	003158	trm_4a3fd79d09c28	0.25629401797	0.512588035939	3.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_5_000172	000172	trm_4a3fd79d09c28	0.570339850754	1.14067970151	5.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_4_002824	002824	trm_4a3fd79d09c28	0.290818385534	0.581636771069	4.0	84.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d09c28_size_3_010924	010924	trm_4a3fd79d09c28	0.502607956352	1.0052159127	3.0	84.0
