	image_id	node	ri_score	bayes_factor	in_count	out_count
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003131	003131	trm_4a3fd79d0b13d	0.154704880419	0.309409760838	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000164	000164	trm_4a3fd79d0b13d	0.0209046552117	0.0418093104234	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_008730	008730	trm_4a3fd79d0b13d	0.0934320495634	0.186864099127	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003154	003154	trm_4a3fd79d0b13d	0.249363147901	0.498726295803	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_002824	002824	trm_4a3fd79d0b13d	0.00414189885944	0.00828379771887	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003175	003175	trm_4a3fd79d0b13d	0.0010893581573	0.0021787163146	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000159	000159	trm_4a3fd79d0b13d	0.00815220837267	0.0163044167453	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_001750	001750	trm_4a3fd79d0b13d	0.735593329962	1.47118665992	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000166	000166	trm_4a3fd79d0b13d	0.266259172075	0.532518344151	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000178	000178	trm_4a3fd79d0b13d	0.0103568212416	0.0207136424832	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000183	000183	trm_4a3fd79d0b13d	0.00521243746181	0.0104248749236	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_008625	008625	trm_4a3fd79d0b13d	0.000738370789805	0.00147674157961	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000190	000190	trm_4a3fd79d0b13d	0.00583584259138	0.0116716851828	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003179	003179	trm_4a3fd79d0b13d	0.0204251959399	0.0408503918799	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000135	000135	trm_4a3fd79d0b13d	0.000596899051431	0.00119379810286	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003162	003162	trm_4a3fd79d0b13d	0.270300462741	0.540600925483	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_008727	008727	trm_4a3fd79d0b13d	0.00330344383599	0.00660688767198	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003188	003188	trm_4a3fd79d0b13d	0.0270512996467	0.0541025992933	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000420	000420	trm_4a3fd79d0b13d	0.445557508273	0.891115016546	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_002963	002963	trm_4a3fd79d0b13d	0.654100536045	1.30820107209	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000119	000119	trm_4a3fd79d0b13d	0.00366890804523	0.00733781609046	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_008730	008730	trm_4a3fd79d0b13d	0.115017437995	0.23003487599	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_008727	008727	trm_4a3fd79d0b13d	0.00832916527124	0.0166583305425	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_002718	002718	trm_4a3fd79d0b13d	0.666547945426	1.33309589085	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_010924	010924	trm_4a3fd79d0b13d	0.487598932954	0.975197865908	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000004	000004	trm_4a3fd79d0b13d	0.107595917476	0.215191834951	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003173	003173	trm_4a3fd79d0b13d	0.000204429355142	0.000408858710284	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_001587	001587	trm_4a3fd79d0b13d	0.0586876971704	0.117375394341	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_002863	002863	trm_4a3fd79d0b13d	0.186207848154	0.372415696308	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000116	000116	trm_4a3fd79d0b13d	0.183598402704	0.367196805408	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_002883	002883	trm_4a3fd79d0b13d	0.336346740091	0.672693480182	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_002714	002714	trm_4a3fd79d0b13d	0.117411598726	0.234823197453	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_002723	002723	trm_4a3fd79d0b13d	0.169671977102	0.339343954205	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003164	003164	trm_4a3fd79d0b13d	0.279948328181	0.559896656361	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_002826	002826	trm_4a3fd79d0b13d	0.0517358373339	0.103471674668	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000120	000120	trm_4a3fd79d0b13d	0.0147682226234	0.0295364452468	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000141	000141	trm_4a3fd79d0b13d	0.00318822177287	0.00637644354575	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_001584	001584	trm_4a3fd79d0b13d	0.757287191302	1.5145743826	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000177	000177	trm_4a3fd79d0b13d	0.0208339649891	0.0416679299781	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003187	003187	trm_4a3fd79d0b13d	0.0138106731285	0.027621346257	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_008625	008625	trm_4a3fd79d0b13d	0.000942607653299	0.0018852153066	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000122	000122	trm_4a3fd79d0b13d	0.138650136928	0.277300273857	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_002731	002731	trm_4a3fd79d0b13d	0.728557599343	1.45711519869	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_002824	002824	trm_4a3fd79d0b13d	0.260634415923	0.521268831847	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000407	000407	trm_4a3fd79d0b13d	0.00132989902076	0.00265979804151	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_002729	002729	trm_4a3fd79d0b13d	0.760161665104	1.52032333021	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000190	000190	trm_4a3fd79d0b13d	0.0297778143846	0.0595556287692	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_002963	002963	trm_4a3fd79d0b13d	0.654988135698	1.3099762714	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_002863	002863	trm_4a3fd79d0b13d	0.0744230784558	0.148846156912	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003154	003154	trm_4a3fd79d0b13d	0.276541209469	0.553082418938	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_002824	002824	trm_4a3fd79d0b13d	0.203045996647	0.406091993294	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003194	003194	trm_4a3fd79d0b13d	0.0147810696319	0.0295621392639	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003175	003175	trm_4a3fd79d0b13d	0.0087955038646	0.0175910077292	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000394	000394	trm_4a3fd79d0b13d	0.649828992684	1.29965798537	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000165	000165	trm_4a3fd79d0b13d	0.0696561770205	0.139312354041	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000147	000147	trm_4a3fd79d0b13d	0.0752286489868	0.150457297974	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003156	003156	trm_4a3fd79d0b13d	0.0861369722139	0.172273944428	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000143	000143	trm_4a3fd79d0b13d	0.0928592387143	0.185718477429	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003040	003040	trm_4a3fd79d0b13d	0.208004603585	0.416009207169	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000172	000172	trm_4a3fd79d0b13d	0.0261380711108	0.0522761422215	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000141	000141	trm_4a3fd79d0b13d	0.000105658442967	0.000211316885934	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003129	003129	trm_4a3fd79d0b13d	0.0197766250251	0.0395532500501	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000154	000154	trm_4a3fd79d0b13d	0.229100707404	0.458201414808	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000401	000401	trm_4a3fd79d0b13d	0.00331155464565	0.00662310929131	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_002729	002729	trm_4a3fd79d0b13d	0.545947543527	1.09189508705	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000157	000157	trm_4a3fd79d0b13d	0.19686523305	0.393730466101	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003194	003194	trm_4a3fd79d0b13d	0.00194325011895	0.00388650023791	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_002729	002729	trm_4a3fd79d0b13d	0.359473209497	0.718946418994	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_002718	002718	trm_4a3fd79d0b13d	0.169553206861	0.339106413722	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003194	003194	trm_4a3fd79d0b13d	0.000517771914611	0.00103554382922	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000147	000147	trm_4a3fd79d0b13d	1.61987521031e-08	3.23975042063e-08	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000165	000165	trm_4a3fd79d0b13d	0.00929592826916	0.0185918565383	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003160	003160	trm_4a3fd79d0b13d	0.387587466121	0.775174932242	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000187	000187	trm_4a3fd79d0b13d	0.000808007762259	0.00161601552452	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_002866	002866	trm_4a3fd79d0b13d	0.989353989253	1.97870797851	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000419	000419	trm_4a3fd79d0b13d	0.139592469101	0.279184938203	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_001750	001750	trm_4a3fd79d0b13d	0.631376919384	1.26275383877	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000139	000139	trm_4a3fd79d0b13d	0.00180246193096	0.00360492386191	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_003192	003192	trm_4a3fd79d0b13d	0.0336579271807	0.0673158543614	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_001583	001583	trm_4a3fd79d0b13d	0.928117424548	1.8562348491	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003040	003040	trm_4a3fd79d0b13d	0.0680304593936	0.136060918787	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_001583	001583	trm_4a3fd79d0b13d	0.980997701491	1.96199540298	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003193	003193	trm_4a3fd79d0b13d	0.0612995772683	0.122599154537	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003192	003192	trm_4a3fd79d0b13d	0.00862368982061	0.0172473796412	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_010924	010924	trm_4a3fd79d0b13d	0.533725964892	1.06745192978	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003158	003158	trm_4a3fd79d0b13d	0.0299158726744	0.0598317453488	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000122	000122	trm_4a3fd79d0b13d	0.000184252169957	0.000368504339914	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000186	000186	trm_4a3fd79d0b13d	0.0889384479832	0.177876895966	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_008718	008718	trm_4a3fd79d0b13d	0.0233604357164	0.0467208714328	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000147	000147	trm_4a3fd79d0b13d	0.10836825666	0.21673651332	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000142	000142	trm_4a3fd79d0b13d	0.0205104006244	0.0410208012488	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000149	000149	trm_4a3fd79d0b13d	0.000118933686375	0.000237867372749	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000412	000412	trm_4a3fd79d0b13d	0.0626288251279	0.125257650256	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000119	000119	trm_4a3fd79d0b13d	0.156243690362	0.312487380723	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000394	000394	trm_4a3fd79d0b13d	0.532831658386	1.06566331677	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_003162	003162	trm_4a3fd79d0b13d	0.0517716358529	0.103543271706	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_002723	002723	trm_4a3fd79d0b13d	0.0844513216614	0.168902643323	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003156	003156	trm_4a3fd79d0b13d	0.00392316627071	0.00784633254141	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000407	000407	trm_4a3fd79d0b13d	0.0048874622379	0.00977492447581	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_000142	000142	trm_4a3fd79d0b13d	0.136196758816	0.272393517632	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000401	000401	trm_4a3fd79d0b13d	0.160618175263	0.321236350527	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_2_000111	000111	trm_4a3fd79d0b13d	0.425882172711	0.851764345422	2.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_003129	003129	trm_4a3fd79d0b13d	0.0852874811369	0.170574962274	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_000116	000116	trm_4a3fd79d0b13d	0.140968788992	0.281937577983	1.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_002729	002729	trm_4a3fd79d0b13d	0.4857461999	0.971492399801	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_4_008820	008820	trm_4a3fd79d0b13d	0.0305817594424	0.0611635188847	4.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_3_000419	000419	trm_4a3fd79d0b13d	0.271677411269	0.543354822539	3.0	86.0
/scratch/users/vsochat/DATA/BRAINMETA/ontological_comparison//data/group_size_vary_scores/trm_4a3fd79d0b13d_size_1_003187	003187	trm_4a3fd79d0b13d	0.0196931169965	0.0393862339929	1.0	86.0
